example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_04176_5987744,32, ,22,2.643836877562783,0.55341585769835,1.4247851371765137,3.6510696411132812,0.04093627011553844,0.26629149913787886,0.06341459105412164,16.217832159324992,0.2963639772073789,0.5738636363636364,10,0.6666666666666666,0.6158352229780801,1.0,121611.27272727272,2.5814118168570777,0.46497312671373336,1.760923147201538,3.3726134300231934,-0.010865419561212716,0.26777648925781256,0.04494546353816986,14.675787245208165,0.2814261317253113,0.4090909090909091,6,0.7,0.6952380952380952,132200.0,146730.0,2.9056127667427063,0.5308506131882851,1.849457025527954,3.6510696411132812,0.17982236544291175,0.26629149913787886,0.06341459105412164,20.691421005392762,0.26538669038563967,0.6796875,6,0.8571428571428571,0.47335600907029474,1.0,80591.375,3.186656427383423,0.3190493600907538,2.658132314682007,3.6510696411132812,0.13415110111236564,0.26629149913787886,0.06341459105412164,25.42596554719332,0.2082899823784828,0.7125,3,0.75,0.6309523809523808,1.0,52113.4,3.186656427383423,3.2362303733825684,0.2249942421913147,1.0,154.0,3.6510696411132812,0.09188028424978256,0.1875,1.0,-0.4148392677307129
ex_06132_1152202,31, ,22,1.4840635792775587,0.9316477215139611,0.34188312292099,3.7057368755340576,0.038690810786472934,0.23627269268035914,0.07121144731839497,7.757426542904903,0.5775201198729601,1.3551136363636365,4,0.23809523809523808,0.6814058956916099,9.0,126529.36363636363,1.3331132856282322,0.33880698094661255,0.903870165348053,2.102236270904541,0.0023193386468020947,0.03987437486648574,0.09831975897153222,4.04068708585071,0.57442352717573,1.0170454545454546,2,0.1,0.8666666666666666,148134.0,151001.81818181818,1.6685397028923035,1.4301387546868003,0.34188312292099,3.7057368755340576,0.5320636232693989,0.23627269268035914,0.07121144731839497,13.766396359923599,0.5946634188294411,2.015625,3,0.42857142857142855,0.49319727891156456,9.0,87019.375,2.3403544187545777,1.436788228433464,0.34188312292099,3.7057368755340576,0.8902300536632537,0.23627269268035914,0.07121144731839497,20.983613414784394,0.4285507082939148,1.7,3,0.75,0.443452380952381,9.0,50869.4,2.3403544187545777,3.5582103729248047,0.07544641196727753,0.1875,308.0,3.7057368755340576,0.08126859366893768,0.4375,9.0,-0.14752650260925293
ex_02500_1198239,28, ,22,1.909753983671015,0.5982250577712274,0.7132138013839722,3.0753870010375977,-0.033887197041094164,-0.772953927516937,0.38873450954755145,8.021927650811335,0.4177377996119586,0.8181818181818182,8,0.42857142857142855,0.630007558578987,1.0,118019.95454545454,1.982975493777882,0.5321860069065729,1.015302300453186,2.865518808364868,-0.05594979307868258,-0.3681288361549374,0.16976525386174524,8.309470694702412,0.3736734959212216,0.5909090909090909,5,0.5,0.6857142857142857,148123.0,151231.27272727274,1.6706142872571945,0.6891323613112397,0.7132138013839722,3.0753870010375977,0.055387586355209434,-0.772953927516937,0.38873450954755145,6.95235469799769,0.5193077437579632,1.171875,3,0.42857142857142855,0.5413832199546484,1.0,62470.0,1.7864084720611573,0.8263499835993723,0.7132138013839722,3.0753870010375977,0.04404641389846781,-0.772953927516937,0.38873450954755145,8.40643916004286,0.5034792482852936,1.2,3,0.75,0.36408730158730157,1.0,25099.4,1.7864084720611573,3.0753870010375977,0.1792178452014923,0.25,33.0,0.7132138013839722,0.8602461814880371,2.875,1.0,2.3621731996536255
ex_11252_4933597,29, ,22,1.2708965729583392,1.0053013496842231,0.06503279507160187,3.080085039138794,-0.09165774111623884,-0.328420139849186,0.13309240341186523,5.971244029107495,0.6269413314082406,1.8551136363636365,4,0.19047619047619047,0.5578231292517005,80.0,79247.90909090909,2.008856773376465,0.8175138709091109,0.36081933975219727,3.080085039138794,-0.11919675631956624,-0.5765635967254638,0.2693101465702057,9.966249331531575,0.43050808798183093,0.9943181818181818,3,0.2,0.5238095238095238,110023.0,132336.72727272726,0.30415765941143036,0.3098553282501594,0.06503279507160187,0.8464734554290771,0.03980808137428191,-0.328420139849186,0.13309240341186523,1.4292989330712722,0.8945197239518166,3.296875,2,0.14285714285714285,0.6122448979591837,80.0,15760.75,0.4134320497512817,0.3474719968526245,0.06863243877887726,0.8464734554290771,-0.048852425813674924,-0.328420139849186,0.13309240341186523,1.6084211060856959,0.8449580788612365,2.875,2,0.25,0.6904761904761904,80.0,2183.0,0.4134320497512817,0.15458810329437256,0.969315767288208,3.625,80.0,0.17031298577785492,0.9674506783485413,3.625,295.0,-0.01572488248348236
ex_07770_977871,33, ,22,1.5013895766301588,1.0790787123394114,0.2923963665962219,3.629136323928833,0.10823520060517168,0.34664380550384566,0.10154688109954199,8.488273674653541,0.6193105663088235,1.8153409090909092,4,0.19047619047619047,0.6583522297808011,2.0,126459.81818181818,0.9387298280542548,0.5198764214559325,0.2923963665962219,1.8420817852020264,-0.062414122440598185,-0.024972185492515456,0.030782143274942997,2.93763259850773,0.7864173271439292,2.4886363636363638,1,0.0,0.6523809523809524,144548.0,150301.45454545456,2.471413105726242,1.1542674068478014,0.4184193015098572,3.629136323928833,0.4405145858015333,0.34664380550384566,0.10154688109954199,18.279796976304333,0.3865671241655946,1.2890625,3,0.2857142857142857,0.5668934240362812,2.0,89148.625,3.2287208080291747,0.23692726867502406,2.9358487129211426,3.629136323928833,0.12223880290985087,0.34664380550384566,0.10154688109954199,25.992419061884153,0.17952912598848342,0.5125,2,0.25,0.6904761904761904,2.0,54596.8,3.2287208080291747,3.299931764602661,0.17256000638008118,0.125,211.0,3.629136323928833,0.10414818674325943,0.3125,2.0,-0.3292045593261719
ex_01099_6539492,35, ,22,2.3590159118175507,0.7795401690138082,0.6991363167762756,3.490996837615967,-0.07537281509848516,0.7180975079536441,0.10805153846740723,13.750032951018824,0.37115824764425104,0.9176136363636364,9,0.42857142857142855,0.43027210884353745,13.0,107517.40909090909,2.6901119730689307,0.5752410717410489,1.59083092212677,3.490996837615967,-0.043470610271800686,0.2081714868545537,0.1599276413520177,17.156985654199403,0.32264813645319507,1.0,7,0.6,0.2706349206349206,111775.0,141141.72727272726,1.690088413655758,0.6714488074344239,0.6991363167762756,2.933225631713867,0.0381010508253462,0.7180975079536441,0.10805153846740723,6.811614231017893,0.4701024033129215,0.7890625,2,0.14285714285714285,0.715986394557823,13.0,60618.625,1.5250449061393738,0.7980323226335269,0.6991363167762756,2.933225631713867,0.5200638353824615,0.7180975079536441,0.10805153846740723,6.575944689226421,0.5403901219367981,1.0125,1,0.0,0.7291666666666666,13.0,30293.0,1.5250449061393738,1.67499577999115,0.5056313276290894,1.0,146.0,2.933225631713867,0.22861433029174805,0.6875,13.0,-1.2582298517227173
ex_11782_2454945,32, ,22,2.088965029201724,0.9851851145328823,0.24302859604358673,3.548790693283081,0.08188944885886906,0.38771808147430437,0.03775174419085184,11.941192295807758,0.4540313489057801,1.4403409090909092,6,0.3333333333333333,0.4820483749055178,3.0,111867.72727272728,1.7444342279976064,1.0314694968510325,0.24302859604358673,3.160283327102661,0.05119625140320175,0.5383142828941346,0.26137428482373554,9.050387821900868,0.5524315332824533,2.0,3,0.3,0.4718253968253968,130062.0,143244.54545454544,2.7442281991243362,0.5828981123700061,1.491320013999939,3.548790693283081,0.19299657997630898,0.38771808147430437,0.03775174419085184,17.981716078517863,0.24987324327230453,0.3984375,4,0.5714285714285714,0.49319727891156456,3.0,85821.75,3.00354208946228,0.38401918916212374,2.45742130279541,3.548790693283081,0.2535241603851318,0.38771808147430437,0.03775174419085184,21.682716350067558,0.18168593049049378,0.2375,2,0.25,0.5267857142857143,3.0,49979.4,3.00354208946228,3.295323371887207,0.15284499526023865,0.375,139.0,3.548790693283081,0.12591731548309326,0.4375,3.0,-0.253467321395874
ex_01398_110533,30, ,22,1.830254698341543,0.678580556835883,0.46364903450012207,3.396392345428467,0.04714756147259712,-0.8649352788925166,0.28331704686085385,8.132707149444924,0.48609134859659453,1.0482954545454546,7,0.38095238095238093,0.5058578987150415,1.0,119954.86363636363,1.9671913385391235,0.3162977097147518,1.550645351409912,2.7134814262390137,0.005757734992287498,-0.2839438915252684,0.1957770089308421,7.54979614066916,0.4256956604394046,0.7727272727272727,3,0.4,0.5535714285714286,148899.0,151441.9090909091,1.9911096692085266,0.8422364706048184,1.08629310131073,3.396392345428467,0.24191472076234366,-0.8649352788925166,0.28331704686085385,11.010496997429172,0.47179162222892046,1.0078125,5,0.5714285714285714,0.3662131519274376,1.0,66856.375,2.4015135288238527,0.8138310630770343,1.6641027927398682,3.396392345428467,0.1472118377685547,-0.8649352788925166,0.28331704686085385,15.355051730554749,0.3893920436501503,0.8375,4,0.75,0.25992063492063494,1.0,32600.8,2.4015135288238527,3.396392345428467,0.11868346482515335,0.0625,25.0,1.6641027927398682,0.5452813506126404,0.75,1.0,1.7322895526885986
ex_11722_4246649,29, ,22,1.4162586575204676,0.8328824718662499,0.2877506613731384,3.3561244010925293,0.012432163310952976,-0.2588391304016109,0.04327182471752167,6.2594349936652085,0.5768437013030052,1.1590909090909092,5,0.47619047619047616,0.5801209372637943,2.0,105304.59090909091,1.2361833724108608,0.34164804030525936,0.8435341119766235,1.8099778890609741,-0.06212067983367226,0.10803756117820752,0.051526228586832645,3.655870204004066,0.589131702076305,0.8977272727272727,3,0.4,0.6261904761904762,146105.0,149447.54545454544,1.5220791324973106,1.2715307056420544,0.2877506613731384,3.3561244010925293,0.43022554899965004,-0.2588391304016109,0.04327182471752167,9.868118617949778,0.6117309425026178,1.703125,4,0.5714285714285714,0.5328798185941042,2.0,54288.125,2.015102910995483,1.3674181615624732,0.34641432762145996,3.3561244010925293,0.7787549972534179,-0.2588391304016109,0.04327182471752167,14.509794171922664,0.5240653783082962,1.775,2,0.25,0.4087301587301587,2.0,18567.0,2.015102910995483,3.175377130508423,0.22687944769859314,0.5,90.0,2.8384461402893066,0.29524102807044983,0.6875,2.0,0.3369309902191162
ex_07075_4583460,31, ,22,1.9860727895389905,1.0275770800416435,0.2505006790161133,3.4550747871398926,-0.11952143850331923,0.4337527155876162,0.18173912167549133,11.38664682979982,0.44095486808906903,0.8664772727272727,8,0.3333333333333333,0.4663643235071806,36.0,98663.68181818182,2.6344025893644853,0.7141065281927547,1.241858720779419,3.4550747871398926,-0.09896065213463508,-0.8164530992507931,0.13375032941500348,17.007746760821767,0.28778053413737903,0.5397727272727273,6,0.5,0.31746031746031744,36775.0,114813.72727272728,0.8506438881158829,0.395364810007803,0.2505006790161133,1.6498159170150757,0.10556031692595709,0.4337527155876162,0.18173912167549133,2.546578482618176,0.6969893909990788,1.34375,2,0.14285714285714285,0.6326530612244897,36.0,75314.0,0.8974089026451111,0.4836829995375653,0.2505006790161133,1.6498159170150757,0.3384882867336274,0.4337527155876162,0.18173912167549133,2.764123236736162,0.7177367866039276,1.675,1,0.0,0.6666666666666666,36.0,45101.6,0.8974089026451111,1.1953349113464355,0.6003163456916809,1.0,154.0,1.6498159170150757,0.4244641959667206,0.25,36.0,-0.45448100566864014
ex_01582_3682187,30, ,22,1.1176426896656102,0.7428244883819497,0.034073542803525925,2.483538866043091,0.06532346916856703,-1.2247326616197824,0.2664510508378347,4.04406559353794,0.721768094734712,2.690340909090909,4,0.23809523809523808,0.5285336356764928,1.0,106193.09090909091,0.9157393127679825,0.5485079106822881,0.19244346022605896,1.7987337112426758,0.07364602088928222,0.14607888460159313,0.11343350013097131,2.9072785300061543,0.7958715558052063,3.0738636363636362,1,0.0,0.45634920634920634,146783.0,150129.54545454544,1.659126320388168,0.7533816769981433,0.034073542803525925,2.483538866043091,-0.14839800176698512,-1.2247326616197824,0.2664510508378347,6.555430991412775,0.5404793471097946,1.6875,4,0.5714285714285714,0.6326530612244897,1.0,31414.375,1.654141940921545,0.9475731365227404,0.034073542803525925,2.483538866043091,-0.5815456010401251,-1.2247326616197824,0.2664510508378347,7.282778016630486,0.5613098740577698,2.1,3,0.5,0.44047619047619047,1.0,3797.6,1.654141940921545,1.1156854629516602,0.7820348739624023,2.375,1.0,0.034073542803525925,0.9955130219459534,5.625,1.0,1.0816119201481342
ex_06105_5943219,30, ,22,1.5109285420992158,0.8862401327974587,0.15160079300403595,3.6814613342285156,0.04759256637648364,0.17264974117279097,0.019837381939093277,7.604086430803585,0.5311876376244155,1.0738636363636365,5,0.42857142857142855,0.589002267573696,1.0,122498.59090909091,1.4333097555420615,0.29784190847973285,0.9186379313468933,1.991437315940857,0.009968257492238838,-0.057965099811553726,0.026352624098459898,4.38579491879765,0.5083256363868713,0.6704545454545454,2,0.3,0.7,147366.0,150800.54545454544,1.7257111836224794,1.388986229720226,0.15160079300403595,3.6814613342285156,0.45505425067884575,0.17264974117279097,0.019837381939093277,13.569261273608932,0.5279971146956086,1.640625,4,0.42857142857142855,0.4540816326530612,1.0,76560.25,2.1807466775178908,1.5916343573116372,0.15160079300403595,3.6814613342285156,0.9974858209490777,0.17264974117279097,0.019837381939093277,20.130460102147616,0.4491053596138954,2.025,4,0.75,0.3988095238095238,1.0,38732.0,2.1807466775178908,3.4108517169952393,0.12593130767345428,0.1875,239.0,3.6814613342285156,0.0981438010931015,0.5625,1.0,-0.27060961723327637
ex_02131_808887,29, ,22,1.4108912402933294,0.7668608632022752,0.18734613060951233,3.0635199546813965,-0.022200758682005405,0.16676887869834905,0.050688326358795166,5.5080048330997435,0.5727154023268006,1.2698863636363635,4,0.38095238095238093,0.5379818594104309,13.0,114933.13636363637,1.8488279039209539,0.6236919537306513,0.8895920515060425,3.0635199546813965,0.01163378086957069,-0.08267563581466665,0.11525964736938477,7.762944360140253,0.44060927494005725,0.6420454545454546,2,0.5,0.5238095238095238,146252.0,149810.81818181818,1.073516171425581,0.7081925602273311,0.18734613060951233,2.030383825302124,-0.23010824443328934,0.16676887869834905,0.050688326358795166,3.6983826204195003,0.6917008869349957,2.078125,3,0.2857142857142857,0.6462585034013605,13.0,55975.875,0.7133759677410125,0.6745959519290528,0.18734613060951233,2.030383825302124,-0.25654261410236373,0.16676887869834905,0.050688326358795166,2.714063542896521,0.795254361629486,2.7,2,0.25,0.6904761904761904,13.0,17391.2,0.7133759677410125,0.4521585702896118,0.9034392833709717,3.0,59.0,0.6152645349502563,0.8379383683204651,2.25,13.0,-0.16310596466064453
ex_09115_1130671,29, ,22,1.4469781463796443,0.6613741970519619,0.4474419355392456,2.8426406383514404,0.050679170499744554,0.8379150331020357,0.3846378723780314,5.345730616953622,0.6417250551960685,2.0,5,0.3333333333333333,0.5285336356764928,61.0,105592.31818181818,1.512104944749312,0.5131660419758309,0.8422491550445557,2.5656867027282715,0.047285535118796664,0.19384133815765411,0.19783255457878113,5.2463728128248475,0.6485056389461864,2.0113636363636362,2,0.2,0.6190476190476191,125438.0,139681.0909090909,1.686819352209568,0.6952700687630383,0.577752411365509,2.8426406383514404,0.06501911864394251,0.8379150331020357,0.3846378723780314,6.8205944768356535,0.5372367650270462,1.484375,5,0.5714285714285714,0.30668934240362816,61.0,65889.625,1.6324210047721863,0.8398719150141615,0.577752411365509,2.8426406383514404,0.39798847436904916,0.8379150331020357,0.3846378723780314,7.172916872786956,0.5979539275169372,1.9,3,0.5,0.25992063492063494,61.0,26786.0,1.6324210047721863,2.8426406383514404,0.2528843283653259,0.625,177.0,2.25358247756958,0.3980103135108948,1.125,61.0,0.5890581607818604
ex_00982_6418625,33, ,22,2.1872592758048666,0.9671276121244753,0.3708173632621765,3.4509263038635254,-0.11415313129570444,0.895472288131714,0.17369655768076575,12.79086419846484,0.4474369287490845,1.2755681818181819,8,0.42857142857142855,0.4741118669690098,4.0,77234.77272727272,2.5962789275429468,0.6827315710939728,1.029797077178955,3.4509263038635254,-0.1022520867261018,0.6393592357635501,0.12456870575745899,16.126749691015842,0.34886082871393725,1.0397727272727273,7,0.7,0.3408730158730158,53696.0,107618.54545454546,1.2936743274331093,0.7805872388912772,0.3708173632621765,2.3784232139587402,-0.08147881073611113,0.895472288131714,0.17369655768076575,4.909016497874013,0.6637729741632938,1.796875,1,0.0,0.715986394557823,4.0,25483.25,0.940677535533905,0.7473518728725858,0.3708173632621765,2.372131109237671,0.45418053269386294,0.895472288131714,0.17369655768076575,3.6214717515419457,0.8013692140579224,2.5,1,0.0,0.6696428571428572,4.0,13984.4,0.940677535533905,0.9756219387054443,0.8108410239219666,2.375,43.0,2.372131109237671,0.4750632643699646,1.625,4.0,-1.3965091705322266
ex_09608_5436433,32, ,22,1.347555698318915,0.6896642208858318,0.44202181696891785,2.630823850631714,-0.010525844229741805,-0.41424088180065144,0.11431479454040527,4.8963246828028435,0.5971076488494873,1.3352272727272727,7,0.38095238095238093,0.54421768707483,1.0,7047.590909090909,1.5949559970335527,0.6552125153809869,0.5350953936576843,2.630823850631714,-0.12855633226307955,0.2481380403041841,0.2053050994873047,6.02015561706203,0.5131861865520477,0.7897727272727273,3,0.3,0.7190476190476189,202.0,12619.636363636364,1.2925944551825523,0.6393426605192598,0.45055094361305237,2.4801907539367676,-0.17266535475140504,-0.41424088180065144,0.11431479454040527,4.508383815317761,0.6009741015732288,1.3203125,6,0.7142857142857143,0.32653061224489793,1.0,38.0,1.1149819493293762,0.5719235542381464,0.45055094361305237,1.8916897773742676,-0.3907604962587358,-0.41424088180065144,0.11431479454040527,3.563673569057221,0.6494643151760101,1.4625,3,0.5,0.3392857142857143,1.0,3.0,1.1149819493293762,0.46415451169013977,0.9056423902511597,2.75,1.0,0.45055094361305237,0.916572093963623,2.9375,1.0,0.013603568077087402
ex_09201_569228,30, ,22,1.2212905518033288,0.6628814165433645,0.12983056902885437,2.528399705886841,0.04770814209654802,0.17263090610504175,0.0701385537783305,4.246875840525254,0.6487544002858076,1.7414772727272727,6,0.3333333333333333,0.5682161753590323,3.0,112919.95454545454,1.124356527220119,0.4333792988362346,0.12983056902885437,1.8768123388290405,-0.019845610857009838,0.06990033388137824,0.10842391848564148,3.356594479371221,0.6853015097704801,1.8977272727272727,3,0.2,0.6047619047619048,137074.0,148080.0909090909,1.526538886129856,0.8019021870207359,0.26141244173049927,2.528399705886841,0.3054550126904533,0.17263090610504175,0.0701385537783305,6.10490645913729,0.526328157633543,1.1640625,5,0.5714285714285714,0.5532879818594104,3.0,62564.25,2.0579526901245115,0.45765651353026154,1.2189644575119019,2.528399705886841,0.3010644316673277,0.17263090610504175,0.0701385537783305,8.56354240242897,0.3472150504589081,0.4125,4,0.75,0.5277777777777777,3.0,23752.4,2.0579526901245115,2.3755176067352295,0.21907293796539307,0.0625,269.0,2.528399705886841,0.2731192708015442,0.375,3.0,-0.15288209915161133
ex_09202_4114074,30, ,22,1.7979588813402436,0.9268412260929687,0.23744775354862213,3.442004680633545,0.10452844397722832,-0.08654415607452375,0.11628028253714243,9.359730738921987,0.5083670358766209,1.3267045454545454,9,0.47619047619047616,0.5621693121693121,1.0,118279.36363636363,1.4089690406214108,0.5962849317035529,0.23744775354862213,2.3088295459747314,-0.07266028821468348,0.31827294826507585,0.20306857426961267,4.803441537908077,0.5936895202506672,1.6136363636363635,3,0.4,0.7428571428571429,139837.0,147520.81818181818,2.702840104699135,0.6838392149577128,1.613579511642456,3.442004680633545,0.25512558647564476,-0.08654415607452375,0.11628028253714243,18.27430642922144,0.26697634160518646,0.5078125,7,0.8571428571428571,0.34637188208616776,1.0,90563.75,3.2037439346313477,0.23207885937033942,2.835947275161743,3.442004680633545,0.04551429748535151,-0.08654415607452375,0.11628028253714243,25.271669438656648,0.1704542338848114,0.3875,5,1.0,0.2847222222222222,1.0,54861.2,3.2037439346313477,3.442004680633545,0.08877269923686981,0.25,111.0,3.063178062438965,0.2846544086933136,0.8125,1.0,0.3788266181945801
ex_05400_5931107,31, ,22,1.6348597827282818,1.0384806143514211,0.27918165922164917,3.7426626682281494,0.03307008041560081,0.12426793575286904,0.022350634137789413,9.540414560052003,0.4903031232004816,0.9971590909090909,8,0.5714285714285714,0.6438019652305366,1.0,121747.90909090909,1.6796500357714566,0.6849110569249431,0.9958769083023071,2.677089214324951,-0.06960856372659849,0.1251887679100038,0.14980741341908776,6.850776021038957,0.4412482001564719,0.6988636363636364,5,0.7,0.7857142857142857,146337.0,149992.36363636365,1.7252014093101025,1.4941187018890654,0.27918165922164917,3.7426626682281494,0.5251342473285538,0.12426793575286904,0.022350634137789413,15.5056345306946,0.5674063628539443,1.71875,4,0.42857142857142855,0.38038548752834467,1.0,80032.875,2.3597664833068848,1.5737866171107073,0.27918165922164917,3.7426626682281494,0.9693214356899262,0.12426793575286904,0.022350634137789413,23.617839228601742,0.4203708156943321,1.525,4,0.75,0.22519841269841268,1.0,42600.2,2.3597664833068848,3.6842644214630127,0.07319886982440948,0.125,323.0,3.7426626682281494,0.07251854240894318,0.1875,1.0,-0.05839824676513672
ex_10977_5512280,30, ,22,0.8215325760168277,1.050028408612913,0.0023395048920065165,3.5911149978637695,0.08981762275944832,0.6773563623428349,0.18070642898480097,5.237431175881315,0.7942133887924931,4.113636363636363,4,0.14285714285714285,0.6224489795918366,363.0,125952.72727272728,0.3804449022493579,0.45025240538447375,0.004594364203512669,1.3362152576446533,-0.04696338501843536,-0.001208229921758174,0.00031079848607384886,1.6403116711296242,0.925483297217976,5.278409090909091,1,0.0,0.7285714285714285,146168.0,150155.27272727274,1.529366820846917,1.386803710498027,0.0023395048920065165,3.5911149978637695,0.5865789445233529,0.6773563623428349,0.18070642898480097,11.468739237747522,0.5816421555355191,2.8984375,4,0.42857142857142855,0.43197278911564624,363.0,93167.25,2.396115207672119,1.0328181221849189,1.0975841283798218,3.5911149978637695,0.7065138697624207,0.6773563623428349,0.18070642898480097,17.69292093324729,0.33932191878557205,0.5875,4,0.75,0.41964285714285715,363.0,59926.6,2.396115207672119,3.5667757987976074,0.11441337317228317,0.4375,1922.0,3.5911149978637695,0.11236952245235443,0.125,363.0,-0.02433919906616211
ex_02002_5745769,27, ,22,1.6246748539534481,0.9554654640233489,0.15145710110664368,3.0227129459381104,0.06888301435801218,-0.888620913028717,0.4159632722536723,7.536218413644385,0.5953682220794938,2.2613636363636362,6,0.23809523809523808,0.43972033257747545,1.0,113745.18181818182,1.0770355571400037,0.798570434894335,0.15145710110664368,2.4609384536743164,0.125363303585486,0.43091756105423,0.19860126574834192,4.129796161036634,0.769096011465246,3.221590909090909,1,0.0,0.4226190476190476,149008.0,151143.63636363635,2.3613351434469223,0.6683377531234181,0.704386830329895,3.0227129459381104,-0.1414655943711596,-0.888620913028717,0.4159632722536723,12.39663908406955,0.3510460611432791,0.8828125,5,0.5714285714285714,0.4478458049886621,1.0,50515.75,2.177144742012024,0.7795010431354513,0.704386830329895,3.0227129459381104,-0.2652299642562869,-0.888620913028717,0.4159632722536723,11.061992260044606,0.3799887150526047,0.9375,3,0.5,0.3988095238095238,1.0,17559.6,2.177144742012024,3.0227129459381104,0.15151771903038025,0.25,18.0,0.704386830329895,0.8629675507545471,2.4375,1.0,2.3183261156082153
ex_11668_2281877,31, ,22,1.7024807686155492,0.8243401894302224,0.5380104780197144,3.151181221008301,-0.08509617498673536,0.15860453248024,0.03307644526163733,7.63176586792149,0.546381073241884,1.4602272727272727,10,0.5238095238095238,0.43065003779289496,6.0,57547.09090909091,1.9010005864230068,0.7897484174214244,0.5380104780197144,3.151181221008301,-0.03794583569873454,0.5297543704509737,0.2571619053681692,8.832622171034247,0.4912004538557746,1.3011363636363635,7,0.8,0.3579365079365079,29702.0,85319.72727272728,1.052992694079876,0.36958915589630276,0.5943768620491028,1.6108989715576172,-0.0038682683592750587,0.15860453248024,0.03307644526163733,3.0740087812781374,0.7056906707584858,1.8828125,2,0.14285714285714285,0.41156462585034015,6.0,36075.75,1.1234507441520691,0.26169999942091243,0.871895432472229,1.5842710733413696,-0.056214129924774335,0.15860453248024,0.03307644526163733,3.189632928103052,0.7084724485874176,2.0125,2,0.25,0.488095238095238,6.0,8482.2,1.1234507441520691,1.018190622329712,0.7634978890419006,2.125,56.0,1.2300528287887573,0.7423369288444519,2.1875,6.0,-0.2118622064590454
ex_05793_1260547,29, ,22,1.6565683158961209,0.9130494333105182,0.5357866883277893,3.743136405944824,0.03542213053571378,0.16761946678161652,0.024689408640066787,8.78210987229209,0.5216137641532854,1.2727272727272727,7,0.47619047619047616,0.6162131519274376,3.0,126717.72727272728,1.6756559501994739,0.4355083901159482,1.0827711820602417,2.5676281452178955,-0.057920736616308005,0.1683551073074342,0.10583449403444928,5.91091576918782,0.4790570112791928,0.9431818181818182,4,0.5,0.7333333333333333,148537.0,151030.72727272726,1.7710437327623367,1.3987658428051397,0.5357866883277893,3.743136405944824,0.5003012063957395,0.16761946678161652,0.024689408640066787,14.656650121462842,0.5697561232373118,1.9375,4,0.42857142857142855,0.4540816326530612,3.0,87167.125,2.364945125579834,1.4744574137292543,0.5357866883277893,3.743136405944824,0.9311955034732818,0.16761946678161652,0.024689408640066787,22.122915316914504,0.43013991564512255,1.8,4,0.75,0.3988095238095238,3.0,50416.0,2.364945125579834,3.545759677886963,0.12287146598100662,0.5625,456.0,3.743136405944824,0.06897999346256256,0.25,3.0,-0.19737672805786133
